199	0	1	mama's boy	0.2	0.2	0.2	0.2	0.2
199	0	1	drunk	0.2	0.2	0.2	0.2	0.2
199	0	0	tunisia	0.809523809524	0.047619047619	0.047619047619	0.047619047619	0.047619047619
199	0	0	migrant	0.828571428571	0.0428571428571	0.0428571428571	0.0428571428571	0.0428571428571
199	0	1	hussy	0.2	0.2	0.2	0.2	0.2
199	0	0	smuggler	0.549295774648	0.056338028169	0.0422535211268	0.0422535211268	0.30985915493
199	0	1	alumnus	0.2	0.2	0.2	0.2	0.2
199	0	1	liberal	0.2	0.2	0.2	0.2	0.2
199	0	1	blonde	0.2	0.2	0.2	0.2	0.2
199	0	1	matriarch	0.2	0.2	0.2	0.2	0.2
199	0	1	plainclothesman	0.2	0.2	0.2	0.2	0.2
199	0	1	devil	0.2	0.2	0.2	0.2	0.2
199	0	1	teammate	0.2	0.2	0.2	0.2	0.2
199	0	1	child molester	0.2	0.2	0.2	0.2	0.2
199	0	1	marine corps enlistee	0.2	0.2	0.2	0.2	0.2
199	0	1	mouthpiece	0.2	0.2	0.2	0.2	0.2
199	0	1	sick person	0.2	0.2	0.2	0.2	0.2
199	0	1	teacher	0.0681818181818	0.0681818181818	0.0681818181818	0.727272727273	0.0681818181818
199	0	1	tutor	0.2	0.2	0.2	0.2	0.2
199	0	0	dictator	0.815384615385	0.0461538461538	0.0461538461538	0.0461538461538	0.0461538461538
199	0	1	sponger	0.2	0.2	0.2	0.2	0.2
199	0	1	do-nothing	0.2	0.2	0.2	0.2	0.2
199	0	1	informer	0.2	0.2	0.2	0.2	0.2
199	0	1	schoolboy	0.2	0.2	0.2	0.2	0.2
199	0	1	sweetheart	0.2	0.2	0.2	0.2	0.2
199	0	1	homosexual	0.2	0.2	0.2	0.2	0.2
199	0	1	champion	0.2	0.2	0.2	0.2	0.2
199	0	1	gay	0.2	0.2	0.2	0.2	0.2
199	0	1	dropout	0.2	0.2	0.2	0.2	0.2
199	0	1	chum	0.2	0.2	0.2	0.2	0.2
199	0	1	worker	0.2	0.2	0.2	0.2	0.2
199	0	0	netanyahu	0.877118644068	0.0127118644068	0.0169491525424	0.0169491525424	0.0762711864407
199	0	0	attacker	0.835443037975	0.0379746835443	0.0379746835443	0.0506329113924	0.0379746835443
199	0	1	minister	0.2	0.2	0.2	0.2	0.2
199	0	1	child	0.502923976608	0.465886939571	0.00779727095517	0.00779727095517	0.0155945419103
199	0	1	instructor	0.2	0.2	0.2	0.2	0.2
199	0	1	robber	0.2	0.2	0.2	0.2	0.2
199	0	1	physician	0.2	0.2	0.2	0.2	0.2
199	0	1	politician	0.0615384615385	0.0230769230769	0.0230769230769	0.0461538461538	0.846153846154
199	0	1	hostess	0.2	0.2	0.2	0.2	0.2
199	0	1	anti-semite	0.2	0.2	0.2	0.2	0.2
199	0	1	consultant	0.2	0.2	0.2	0.2	0.2
199	0	1	windbag	0.2	0.2	0.2	0.2	0.2
199	0	1	handicapped	0.2	0.2	0.2	0.2	0.2
199	0	1	navy officer	0.2	0.2	0.2	0.2	0.2
199	0	1	stepfather	0.2	0.2	0.2	0.2	0.2
199	0	1	adulterer	0.2	0.2	0.2	0.2	0.2
199	0	1	helper	0.2	0.2	0.2	0.2	0.2
199	0	1	alcoholic	0.2	0.2	0.2	0.2	0.2
199	0	1	agnostic	0.2	0.2	0.2	0.2	0.2
199	0	1	asian-american	0.2	0.2	0.2	0.2	0.2
199	0	1	thug	0.0677966101695	0.0254237288136	0.85593220339	0.0254237288136	0.0254237288136
199	0	1	partner	0.2	0.2	0.2	0.2	0.2
199	0	1	whore	0.2	0.2	0.2	0.2	0.2
199	0	1	shopkeeper	0.2	0.2	0.2	0.2	0.2
199	0	1	father in law	0.2	0.2	0.2	0.2	0.2
199	0	1	psychopath	0.2	0.2	0.2	0.2	0.2
199	0	0	italy	0.295454545455	0.431818181818	0.136363636364	0.0681818181818	0.0681818181818
199	0	1	doctor	0.2	0.2	0.2	0.2	0.2
199	0	0	administration	0.932384341637	0.0320284697509	0.0142348754448	0.0106761565836	0.0106761565836
199	0	1	confidant	0.2	0.2	0.2	0.2	0.2
199	0	1	mobster	0.2	0.2	0.2	0.2	0.2
199	0	1	convalescent	0.2	0.2	0.2	0.2	0.2
199	0	1	pal	0.2	0.2	0.2	0.2	0.2
199	0	1	big brother	0.2	0.2	0.2	0.2	0.2
199	0	0	killer	0.674418604651	0.0697674418605	0.093023255814	0.0697674418605	0.093023255814
199	0	1	best friend	0.2	0.2	0.2	0.2	0.2
199	0	1	companion	0.2	0.2	0.2	0.2	0.2
199	0	1	wife abuser	0.2	0.2	0.2	0.2	0.2
199	0	1	kid	0.2	0.2	0.2	0.2	0.2
199	0	1	stuffed shirt	0.2	0.2	0.2	0.2	0.2
199	0	1	graduate student	0.2	0.2	0.2	0.2	0.2
199	0	1	masochist	0.2	0.2	0.2	0.2	0.2
199	0	0	iraqis	0.61038961039	0.0649350649351	0.0779220779221	0.207792207792	0.038961038961
199	0	1	pickpocket	0.2	0.2	0.2	0.2	0.2
199	0	1	bouncer	0.2	0.2	0.2	0.2	0.2
199	0	1	grind	0.2	0.2	0.2	0.2	0.2
199	0	1	district attorney	0.2	0.2	0.2	0.2	0.2
199	0	1	client	0.2	0.2	0.2	0.2	0.2
199	0	0	gaddafi	0.957831325301	0.00903614457831	0.00903614457831	0.00903614457831	0.0150602409639
199	0	1	family man	0.2	0.2	0.2	0.2	0.2
199	0	1	mother	0.0125	0.0125	0.0125	0.0333333333333	0.929166666667
199	0	1	sinner	0.2	0.2	0.2	0.2	0.2
199	0	1	gigolo	0.2	0.2	0.2	0.2	0.2
199	0	1	underdog	0.2	0.2	0.2	0.2	0.2
199	0	1	sister-in-law	0.2	0.2	0.2	0.2	0.2
199	0	1	executive	0.2	0.2	0.2	0.2	0.2
199	0	1	scrooge	0.2	0.2	0.2	0.2	0.2
199	0	1	victim	0.2	0.2	0.2	0.2	0.2
199	0	1	stepdaughter	0.2	0.2	0.2	0.2	0.2
199	0	1	army officer	0.2	0.2	0.2	0.2	0.2
199	0	1	questioner	0.2	0.2	0.2	0.2	0.2
199	0	1	clergyman	0.2	0.2	0.2	0.2	0.2
199	0	1	feminist	0.2	0.2	0.2	0.2	0.2
199	0	1	lady	0.2	0.2	0.2	0.2	0.2
199	0	1	swinger	0.2	0.2	0.2	0.2	0.2
199	0	0	islamists	0.678571428571	0.0714285714286	0.0357142857143	0.154761904762	0.0595238095238
199	0	1	nymphomaniac	0.2	0.2	0.2	0.2	0.2
199	0	1	teenager	0.478260869565	0.130434782609	0.217391304348	0.108695652174	0.0652173913043
199	0	1	innocent	0.2	0.2	0.2	0.2	0.2
199	0	1	citizen	0.2	0.2	0.2	0.2	0.2
199	0	1	sawbones	0.2	0.2	0.2	0.2	0.2
199	0	1	abortionist	0.2	0.2	0.2	0.2	0.2
199	0	1	bureaucrat	0.2	0.2	0.2	0.2	0.2
199	0	1	judge	0.0280373831776	0.0280373831776	0.0280373831776	0.0280373831776	0.88785046729
199	0	0	mccain	0.764705882353	0.0588235294118	0.0588235294118	0.0588235294118	0.0588235294118
199	0	1	vigilante	0.2	0.2	0.2	0.2	0.2
199	0	1	mugger	0.2	0.2	0.2	0.2	0.2
199	0	0	insurgent	0.823076923077	0.0230769230769	0.0230769230769	0.0230769230769	0.107692307692
199	0	1	malingerer	0.2	0.2	0.2	0.2	0.2
199	0	1	stranger	0.2	0.2	0.2	0.2	0.2
199	0	1	hatemonger	0.2	0.2	0.2	0.2	0.2
199	0	1	follower	0.2	0.2	0.2	0.2	0.2
199	0	1	loser	0.2	0.2	0.2	0.2	0.2
199	0	1	server	0.2	0.2	0.2	0.2	0.2
199	0	1	hunk	0.2	0.2	0.2	0.2	0.2
199	0	0	officer	0.963386727689	0.0091533180778	0.00686498855835	0.0137299771167	0.00686498855835
199	0	1	fiancé	0.2	0.2	0.2	0.2	0.2
199	0	1	attorney	0.2	0.2	0.2	0.2	0.2
199	0	0	jews	0.814814814815	0.0617283950617	0.037037037037	0.037037037037	0.0493827160494
199	0	0	thief	0.723404255319	0.063829787234	0.0851063829787	0.063829787234	0.063829787234
199	0	1	authority	0.2	0.2	0.2	0.2	0.2
199	0	1	mother-in-law	0.2	0.2	0.2	0.2	0.2
199	0	1	house husband	0.2	0.2	0.2	0.2	0.2
199	0	1	intern	0.2	0.2	0.2	0.2	0.2
199	0	1	stepparent	0.2	0.2	0.2	0.2	0.2
199	0	1	divorce lawyer	0.2	0.2	0.2	0.2	0.2
199	0	1	bore	0.2	0.2	0.2	0.2	0.2
199	0	1	temporary worker	0.2	0.2	0.2	0.2	0.2
199	0	1	private eye	0.2	0.2	0.2	0.2	0.2
199	0	1	competitor	0.2	0.2	0.2	0.2	0.2
199	0	1	vacationer	0.2	0.2	0.2	0.2	0.2
199	0	1	undergraduate	0.2	0.2	0.2	0.2	0.2
199	0	1	conservative	0.2	0.2	0.2	0.2	0.2
199	0	1	foe	0.2	0.2	0.2	0.2	0.2
199	0	1	leader	0.2	0.2	0.2	0.2	0.2
199	0	1	patient	0.2	0.2	0.2	0.2	0.2
199	0	1	role model	0.2	0.2	0.2	0.2	0.2
199	0	1	intimate	0.2	0.2	0.2	0.2	0.2
199	0	1	slut	0.2	0.2	0.2	0.2	0.2
199	0	1	host	0.2	0.2	0.2	0.2	0.2
199	0	1	freeloader	0.2	0.2	0.2	0.2	0.2
199	0	1	homemaker	0.2	0.2	0.2	0.2	0.2
199	0	1	sister	0.0645161290323	0.0483870967742	0.790322580645	0.0483870967742	0.0483870967742
199	0	1	son-in-law	0.2	0.2	0.2	0.2	0.2
199	0	1	lackey	0.2	0.2	0.2	0.2	0.2
199	0	0	palestinian	0.911392405063	0.0126582278481	0.0126582278481	0.0253164556962	0.0379746835443
199	0	0	militia	0.898550724638	0.0289855072464	0.0217391304348	0.0217391304348	0.0289855072464
199	0	1	pediatrician	0.2	0.2	0.2	0.2	0.2
199	0	1	neighbor	0.2	0.2	0.2	0.2	0.2
199	0	1	head nurse	0.2	0.2	0.2	0.2	0.2
199	0	1	tomboy	0.2	0.2	0.2	0.2	0.2
199	0	0	washington	0.737777777778	0.111111111111	0.0311111111111	0.106666666667	0.0133333333333
199	0	1	son	0.2	0.2	0.2	0.2	0.2
199	0	1	entrepreneur	0.2	0.2	0.2	0.2	0.2
199	0	0	guard	0.788944723618	0.0150753768844	0.0201005025126	0.120603015075	0.0552763819095
199	0	0	militiaman	0.093023255814	0.53488372093	0.116279069767	0.162790697674	0.093023255814
199	0	1	widower	0.2	0.2	0.2	0.2	0.2
199	0	1	marine corps reservist	0.2	0.2	0.2	0.2	0.2
199	0	1	ex-girlfriend	0.2	0.2	0.2	0.2	0.2
199	0	0	jerusalem	0.05	0.05	0.766666666667	0.0666666666667	0.0666666666667
199	0	0	pentagon	0.391304347826	0.0652173913043	0.0652173913043	0.391304347826	0.0869565217391
199	0	1	yes-man	0.2	0.2	0.2	0.2	0.2
199	0	1	nonsmoker	0.2	0.2	0.2	0.2	0.2
199	0	1	small businessman	0.2	0.2	0.2	0.2	0.2
199	0	1	brute	0.2	0.2	0.2	0.2	0.2
199	0	1	has-been	0.2	0.2	0.2	0.2	0.2
199	0	1	hothead	0.2	0.2	0.2	0.2	0.2
199	0	1	air force enlistee	0.2	0.2	0.2	0.2	0.2
199	0	1	saleslady	0.2	0.2	0.2	0.2	0.2
199	0	1	devil worshiper	0.2	0.2	0.2	0.2	0.2
199	0	1	opponent	0.2	0.2	0.2	0.2	0.2
199	0	1	daughter-in-law	0.2	0.2	0.2	0.2	0.2
199	0	1	probationer	0.2	0.2	0.2	0.2	0.2
199	0	1	fanatic	0.2	0.2	0.2	0.2	0.2
199	0	1	air force reservist	0.2	0.2	0.2	0.2	0.2
199	0	1	co-worker	0.2	0.2	0.2	0.2	0.2
199	0	1	pastor	0.2	0.2	0.2	0.2	0.2
199	0	1	stoolpigeon	0.2	0.2	0.2	0.2	0.2
199	0	1	failure	0.2	0.2	0.2	0.2	0.2
199	0	1	introvert	0.2	0.2	0.2	0.2	0.2
199	0	1	uncle	0.2	0.2	0.2	0.2	0.2
199	0	1	marine corps officer	0.2	0.2	0.2	0.2	0.2
199	0	1	stepsister	0.2	0.2	0.2	0.2	0.2
199	0	0	extremist	0.833333333333	0.047619047619	0.0357142857143	0.0357142857143	0.047619047619
199	0	1	patriot	0.2	0.2	0.2	0.2	0.2
199	0	1	suspect	0.2	0.2	0.2	0.2	0.2
199	0	1	flirt	0.2	0.2	0.2	0.2	0.2
199	0	1	pest	0.2	0.2	0.2	0.2	0.2
199	0	1	grouch	0.2	0.2	0.2	0.2	0.2
199	0	1	houseguest	0.2	0.2	0.2	0.2	0.2
199	0	1	supervisor	0.2	0.2	0.2	0.2	0.2
199	0	1	disciplinarian	0.2	0.2	0.2	0.2	0.2
199	0	1	chain-smoker	0.2	0.2	0.2	0.2	0.2
199	0	1	afro-american	0.2	0.2	0.2	0.2	0.2
199	0	0	al-asad	0.545454545455	0.038961038961	0.220779220779	0.155844155844	0.038961038961
199	0	1	sibling	0.2	0.2	0.2	0.2	0.2
199	0	1	hoodlum	0.2	0.2	0.2	0.2	0.2
199	0	1	girlfriend	0.2	0.2	0.2	0.2	0.2
199	0	1	battered woman	0.2	0.2	0.2	0.2	0.2
199	0	1	troublemaker	0.2	0.2	0.2	0.2	0.2
199	0	0	regime	0.811976047904	0.17245508982	0.00479041916168	0.00359281437126	0.00718562874251
199	0	1	idiot	0.2	0.2	0.2	0.2	0.2
199	0	1	truant	0.2	0.2	0.2	0.2	0.2
199	0	1	novice	0.2	0.2	0.2	0.2	0.2
199	0	1	invalid	0.2	0.2	0.2	0.2	0.2
199	0	1	stepchild	0.2	0.2	0.2	0.2	0.2
199	0	1	protester	0.00506072874494	0.00506072874494	0.00404858299595	0.982793522267	0.00303643724696
199	0	1	shrink	0.2	0.2	0.2	0.2	0.2
199	0	1	passerby	0.2	0.2	0.2	0.2	0.2
199	0	1	ignoramus	0.2	0.2	0.2	0.2	0.2
199	0	0	libyans	0.642857142857	0.0595238095238	0.0357142857143	0.202380952381	0.0595238095238
199	0	1	gynecologist	0.2	0.2	0.2	0.2	0.2
199	0	0	muslims	0.840490797546	0.0245398773006	0.0368098159509	0.0552147239264	0.0429447852761
199	0	1	big sister	0.2	0.2	0.2	0.2	0.2
199	0	1	spouse	0.2	0.2	0.2	0.2	0.2
199	0	1	heroine	0.2	0.2	0.2	0.2	0.2
199	0	0	al-qaeda	0.44776119403	0.044776119403	0.134328358209	0.194029850746	0.179104477612
199	0	1	half sister	0.2	0.2	0.2	0.2	0.2
199	0	1	adulteress	0.2	0.2	0.2	0.2	0.2
199	0	1	wife	0.0123076923077	0.00923076923077	0.0184615384615	0.0123076923077	0.947692307692
199	0	1	atheist	0.2	0.2	0.2	0.2	0.2
199	0	1	demagogue	0.2	0.2	0.2	0.2	0.2
199	0	0	mercenary	0.855421686747	0.0361445783133	0.0361445783133	0.0361445783133	0.0361445783133
199	0	1	born-again christian	0.2	0.2	0.2	0.2	0.2
199	0	1	pupil	0.2	0.2	0.2	0.2	0.2
199	0	1	classmate	0.2	0.2	0.2	0.2	0.2
199	0	1	mourner	0.2	0.2	0.2	0.2	0.2
199	0	1	grownup	0.2	0.2	0.2	0.2	0.2
199	0	1	parolee	0.2	0.2	0.2	0.2	0.2
199	1	1	wrestle	0.2	0.2	0.2	0.2	0.2
199	1	1	forget	0.2	0.2	0.2	0.2	0.2
199	1	1	dance	0.2	0.2	0.2	0.2	0.2
199	1	1	scratch	0.2	0.2	0.2	0.2	0.2
199	1	1	rob	0.2	0.2	0.2	0.2	0.2
199	1	1	coach	0.2	0.2	0.2	0.2	0.2
199	1	1	sleep	0.2	0.2	0.2	0.2	0.2
199	1	0	battle	0.744680851064	0.063829787234	0.063829787234	0.063829787234	0.063829787234
199	1	1	gossip	0.2	0.2	0.2	0.2	0.2
199	1	1	short-change	0.2	0.2	0.2	0.2	0.2
199	1	1	hurry	0.2	0.2	0.2	0.2	0.2
199	1	1	scold	0.2	0.2	0.2	0.2	0.2
199	1	1	make eyes	0.2	0.2	0.2	0.2	0.2
199	1	0	send	0.0394736842105	0.0657894736842	0.815789473684	0.0394736842105	0.0394736842105
199	1	1	cut the pay of	0.2	0.2	0.2	0.2	0.2
199	1	1	compensate	0.2	0.2	0.2	0.2	0.2
199	1	1	smile	0.2	0.2	0.2	0.2	0.2
199	1	1	collaborate	0.2	0.2	0.2	0.2	0.2
199	1	1	rescue	0.0612244897959	0.673469387755	0.122448979592	0.0612244897959	0.0816326530612
199	1	1	torture	0.2	0.2	0.2	0.2	0.2
199	1	1	underpay	0.2	0.2	0.2	0.2	0.2
199	1	1	lust for	0.2	0.2	0.2	0.2	0.2
199	1	1	accuse	0.00552486187845	0.00331491712707	0.00331491712707	0.00331491712707	0.98453038674
199	1	1	lecture	0.2	0.2	0.2	0.2	0.2
199	1	1	explain something	0.2	0.2	0.2	0.2	0.2
199	1	1	pinch	0.2	0.2	0.2	0.2	0.2
199	1	1	marry	0.0508474576271	0.779661016949	0.0508474576271	0.0677966101695	0.0508474576271
199	1	1	laud	0.2	0.2	0.2	0.2	0.2
199	1	1	leave	0.970338983051	0.00635593220339	0.00635593220339	0.00635593220339	0.010593220339
199	1	0	prevent	0.846153846154	0.0384615384615	0.0384615384615	0.0384615384615	0.0384615384615
199	1	0	force	0.789473684211	0.0526315789474	0.0526315789474	0.0526315789474	0.0526315789474
199	1	1	direct	0.2	0.2	0.2	0.2	0.2
199	1	1	scrutinize	0.2	0.2	0.2	0.2	0.2
199	1	1	make up	0.2	0.2	0.2	0.2	0.2
199	1	1	follow	0.0566037735849	0.0566037735849	0.0566037735849	0.754716981132	0.0754716981132
199	1	0	kidnap	0.77358490566	0.0566037735849	0.0566037735849	0.0566037735849	0.0566037735849
199	1	1	educate	0.2	0.2	0.2	0.2	0.2
199	1	1	curse	0.2	0.2	0.2	0.2	0.2
199	1	1	sexually arouse	0.2	0.2	0.2	0.2	0.2
199	1	1	brief	0.2	0.2	0.2	0.2	0.2
199	1	1	reply	0.2	0.2	0.2	0.2	0.2
199	1	1	appeal	0.2	0.2	0.2	0.2	0.2
199	1	1	chew out	0.2	0.2	0.2	0.2	0.2
199	1	1	punch	0.2	0.2	0.2	0.2	0.2
199	1	1	gawk	0.2	0.2	0.2	0.2	0.2
199	1	1	contemplate	0.2	0.2	0.2	0.2	0.2
199	1	1	entertain	0.2	0.2	0.2	0.2	0.2
199	1	1	address	0.24	0.58	0.06	0.06	0.06
199	1	1	dissuade	0.2	0.2	0.2	0.2	0.2
199	1	1	sing	0.2	0.2	0.2	0.2	0.2
199	1	1	search	0.2	0.2	0.2	0.2	0.2
199	1	1	shove	0.2	0.2	0.2	0.2	0.2
199	1	1	ravish	0.2	0.2	0.2	0.2	0.2
199	1	1	study	0.2	0.2	0.2	0.2	0.2
199	1	1	ridicule	0.2	0.2	0.2	0.2	0.2
199	1	1	whine	0.2	0.2	0.2	0.2	0.2
199	1	1	bow	0.2	0.2	0.2	0.2	0.2
199	1	1	harass	0.2	0.2	0.2	0.2	0.2
199	1	1	defeat	0.030303030303	0.030303030303	0.030303030303	0.030303030303	0.878787878788
199	1	1	upbraid	0.2	0.2	0.2	0.2	0.2
199	1	1	massage	0.2	0.2	0.2	0.2	0.2
199	1	1	knock out	0.2	0.2	0.2	0.2	0.2
199	1	0	love	0.76	0.06	0.06	0.06	0.06
199	1	1	disobey	0.2	0.2	0.2	0.2	0.2
199	1	0	ask	0.789473684211	0.0526315789474	0.0526315789474	0.0526315789474	0.0526315789474
199	1	1	beckon	0.2	0.2	0.2	0.2	0.2
199	1	1	glance	0.2	0.2	0.2	0.2	0.2
199	1	1	make love	0.2	0.2	0.2	0.2	0.2
199	1	1	tickle	0.2	0.2	0.2	0.2	0.2
199	1	1	eye	0.2	0.2	0.2	0.2	0.2
199	1	1	injure	0.2	0.2	0.2	0.2	0.2
199	1	0	give	0.714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286
199	1	0	visit	0.0740740740741	0.0555555555556	0.759259259259	0.0555555555556	0.0555555555556
199	1	1	insult	0.2	0.2	0.2	0.2	0.2
199	1	1	pamper	0.2	0.2	0.2	0.2	0.2
199	1	1	implore	0.2	0.2	0.2	0.2	0.2
199	1	1	tell	0.2	0.2	0.2	0.2	0.2
199	1	1	club	0.2	0.2	0.2	0.2	0.2
199	1	1	suggest something	0.2	0.2	0.2	0.2	0.2
199	1	1	shake hands	0.2	0.2	0.2	0.2	0.2
199	1	1	warn	0.0126582278481	0.0126582278481	0.00949367088608	0.00949367088608	0.955696202532
199	1	1	excuse	0.2	0.2	0.2	0.2	0.2
199	1	1	train	0.0649350649351	0.805194805195	0.038961038961	0.0519480519481	0.038961038961
199	1	1	degrade	0.2	0.2	0.2	0.2	0.2
199	1	1	baby	0.2	0.2	0.2	0.2	0.2
199	1	1	hold	0.2	0.2	0.2	0.2	0.2
199	1	1	disrobe	0.2	0.2	0.2	0.2	0.2
199	1	1	say farewell	0.2	0.2	0.2	0.2	0.2
199	1	1	shoot	0.0119047619048	0.015873015873	0.0119047619048	0.948412698413	0.0119047619048
199	1	0	join	0.846153846154	0.025641025641	0.0512820512821	0.0512820512821	0.025641025641
199	1	1	pursue	0.137931034483	0.706896551724	0.051724137931	0.051724137931	0.051724137931
199	1	1	challenge	0.0454545454545	0.0454545454545	0.0454545454545	0.0454545454545	0.818181818182
199	1	1	work	0.2	0.2	0.2	0.2	0.2
199	1	1	chastise	0.2	0.2	0.2	0.2	0.2
199	1	1	stroke	0.2	0.2	0.2	0.2	0.2
199	1	1	boss around	0.2	0.2	0.2	0.2	0.2
199	1	1	cuddle	0.2	0.2	0.2	0.2	0.2
199	1	1	praise	0.0416666666667	0.833333333333	0.0416666666667	0.0416666666667	0.0416666666667
199	1	1	abandon	0.0384615384615	0.0384615384615	0.0384615384615	0.0384615384615	0.846153846154
199	1	1	quarrel	0.2	0.2	0.2	0.2	0.2
199	1	1	defer	0.2	0.2	0.2	0.2	0.2
199	1	1	prompt	0.2	0.2	0.2	0.2	0.2
199	1	1	flunk	0.2	0.2	0.2	0.2	0.2
199	1	1	share	0.2	0.2	0.2	0.2	0.2
199	1	1	conspire	0.2	0.2	0.2	0.2	0.2
199	1	1	coerce	0.2	0.2	0.2	0.2	0.2
199	1	1	malign	0.2	0.2	0.2	0.2	0.2
199	1	1	caution	0.2	0.2	0.2	0.2	0.2
199	1	0	topple	0.744680851064	0.063829787234	0.063829787234	0.063829787234	0.063829787234
199	1	1	dress	0.2	0.2	0.2	0.2	0.2
199	1	1	rape	0.04	0.84	0.04	0.04	0.04
199	1	1	condemn	0.858823529412	0.0352941176471	0.0352941176471	0.0352941176471	0.0352941176471
199	1	1	sound out	0.2	0.2	0.2	0.2	0.2
199	1	1	rib	0.2	0.2	0.2	0.2	0.2
199	1	1	comfort	0.2	0.2	0.2	0.2	0.2
199	1	1	babble	0.2	0.2	0.2	0.2	0.2
199	1	1	query	0.2	0.2	0.2	0.2	0.2
199	1	1	cling	0.2	0.2	0.2	0.2	0.2
199	1	1	interview	0.2	0.2	0.2	0.2	0.2
199	1	1	attend	0.2	0.2	0.2	0.2	0.2
199	1	1	watch	0.2	0.2	0.2	0.2	0.2
199	1	1	brutalize	0.2	0.2	0.2	0.2	0.2
199	1	1	sympathize	0.2	0.2	0.2	0.2	0.2
199	1	1	rehabilitate	0.2	0.2	0.2	0.2	0.2
199	1	1	abuse	0.2	0.2	0.2	0.2	0.2
199	1	1	criticize	0.899159663866	0.0252100840336	0.0252100840336	0.0252100840336	0.0252100840336
199	1	1	bind	0.2	0.2	0.2	0.2	0.2
199	1	1	amuse	0.2	0.2	0.2	0.2	0.2
199	1	1	greet	0.2	0.2	0.2	0.2	0.2
199	1	1	inform	0.063829787234	0.063829787234	0.063829787234	0.744680851064	0.063829787234
199	1	1	jail	0.2	0.2	0.2	0.2	0.2
199	1	0	allow	0.0925925925926	0.0555555555556	0.0555555555556	0.0555555555556	0.740740740741
199	1	1	order	0.855670103093	0.0515463917526	0.0309278350515	0.0309278350515	0.0309278350515
199	1	1	talk	0.2	0.2	0.2	0.2	0.2
199	1	1	serenade	0.2	0.2	0.2	0.2	0.2
199	1	1	help	0.0142180094787	0.9336492891	0.0142180094787	0.0189573459716	0.0189573459716
199	1	1	handcuff	0.2	0.2	0.2	0.2	0.2
199	1	1	ogle	0.2	0.2	0.2	0.2	0.2
199	1	1	toady	0.2	0.2	0.2	0.2	0.2
199	1	1	strangle	0.2	0.2	0.2	0.2	0.2
199	1	1	badger	0.2	0.2	0.2	0.2	0.2
199	1	1	monitor	0.2	0.2	0.2	0.2	0.2
199	1	1	pray	0.2	0.2	0.2	0.2	0.2
199	1	1	fib	0.2	0.2	0.2	0.2	0.2
199	1	1	financially back	0.2	0.2	0.2	0.2	0.2
199	1	1	restrain	0.2	0.2	0.2	0.2	0.2
199	1	1	look away from	0.2	0.2	0.2	0.2	0.2
199	1	1	cuss	0.2	0.2	0.2	0.2	0.2
199	1	1	glorify	0.2	0.2	0.2	0.2	0.2
199	1	1	halt	0.2	0.2	0.2	0.2	0.2
199	1	1	cajole	0.2	0.2	0.2	0.2	0.2
199	1	1	beseech	0.2	0.2	0.2	0.2	0.2
199	1	1	denigrate	0.2	0.2	0.2	0.2	0.2
199	1	1	answer	0.2	0.2	0.2	0.2	0.2
199	1	1	kiss	0.2	0.2	0.2	0.2	0.2
199	1	1	belittle	0.2	0.2	0.2	0.2	0.2
199	1	1	interrupt	0.2	0.2	0.2	0.2	0.2
199	1	1	flee	0.948936170213	0.0127659574468	0.0127659574468	0.0127659574468	0.0127659574468
199	1	1	discuss	0.2	0.2	0.2	0.2	0.2
199	1	1	execute	0.0821917808219	0.041095890411	0.041095890411	0.041095890411	0.794520547945
199	1	1	give medical treatment	0.2	0.2	0.2	0.2	0.2
199	1	1	wash	0.2	0.2	0.2	0.2	0.2
199	1	1	bless	0.2	0.2	0.2	0.2	0.2
199	1	1	harm	0.2	0.2	0.2	0.2	0.2
199	1	1	gape	0.2	0.2	0.2	0.2	0.2
199	1	1	strip	0.2	0.2	0.2	0.2	0.2
199	1	1	deride	0.2	0.2	0.2	0.2	0.2
199	1	1	whip	0.2	0.2	0.2	0.2	0.2
199	1	1	fondle	0.2	0.2	0.2	0.2	0.2
199	1	1	concur	0.2	0.2	0.2	0.2	0.2
199	1	1	pull away from	0.2	0.2	0.2	0.2	0.2
199	1	1	smirk	0.2	0.2	0.2	0.2	0.2
199	1	1	defend	0.0338983050847	0.0254237288136	0.0254237288136	0.0254237288136	0.889830508475
199	1	1	encourage	0.04	0.0533333333333	0.04	0.666666666667	0.2
199	1	1	surprise	0.2	0.2	0.2	0.2	0.2
199	1	1	correct	0.2	0.2	0.2	0.2	0.2
199	1	1	salute	0.2	0.2	0.2	0.2	0.2
199	1	1	assist	0.0508474576271	0.0508474576271	0.0508474576271	0.0508474576271	0.796610169492
199	1	1	bully	0.2	0.2	0.2	0.2	0.2
199	1	1	chitchat	0.2	0.2	0.2	0.2	0.2
199	1	1	scoff	0.2	0.2	0.2	0.2	0.2
199	1	1	forgive	0.2	0.2	0.2	0.2	0.2
199	1	1	reason	0.2	0.2	0.2	0.2	0.2
199	1	1	baptize	0.2	0.2	0.2	0.2	0.2
199	1	1	murmur	0.2	0.2	0.2	0.2	0.2
199	1	1	sneer	0.2	0.2	0.2	0.2	0.2
199	1	1	teach	0.2	0.2	0.2	0.2	0.2
199	1	1	reproach	0.2	0.2	0.2	0.2	0.2
199	1	1	bash	0.2	0.2	0.2	0.2	0.2
199	1	1	care	0.2	0.2	0.2	0.2	0.2
199	1	1	pay for	0.2	0.2	0.2	0.2	0.2
