Full	3	False	3	1	0.1	1	769	accuse	0.299239085643	1
Full	3	False	3	1	0.1	1	770	blame	0.370804617287	0
Full	3	False	3	1	0.1	1	771	push	0.0192680840567	6
Full	3	False	3	1	0.1	1	772	attack	0.0171060161205	6
Full	3	False	3	1	0.1	1	773	help	0.0932091779782	3
Full	3	False	3	1	0.1	1	774	help	0.0411178150141	7
Full	3	False	3	1	0.1	1	775	arrest	0.243185518696	0
Full	3	False	3	1	0.1	1	776	threaten	0.0081749413762	26
Full	3	False	3	1	0.1	1	777	raise	0.18564126463	0
Full	3	False	3	1	0.1	1	778	prevent	0.0035814442827	38
Full	3	False	3	1	0.1	1	779	bring	0.00620015184712	24
Full	3	False	3	1	0.1	1	780	push	0.00412817676612	22
Full	3	False	3	1	0.1	1	781	accuse	0.565724948316	0
Full	3	False	3	1	0.1	1	782	blame	0.307608966924	1
Full	3	False	3	1	0.1	1	783	capture	0.230863857044	1
Full	3	False	3	1	0.1	1	784	force	0.00274485814299	25
Full	3	False	3	1	0.1	1	785	assist	0.00852334357357	9
Full	3	False	3	1	0.1	1	786	fight	0.00195157388889	73
Full	3	False	3	1	0.1	1	787	kill	0.338528404303	0
Full	3	False	3	1	0.1	1	788	treat	0.00248374618265	51
Full	3	False	3	1	0.1	1	789	push	0.0327960176545	9
Full	3	False	3	1	0.1	1	790	blame	0.191327539074	1
Full	3	False	3	1	0.1	1	791	kill	0.0739771777781	1
Full	3	False	3	1	0.1	1	792	expect	0.267075426466	0
Full	3	False	3	1	0.1	1	793	kill	0.360115432395	0
Full	3	False	3	1	0.1	1	794	release	0.00588861262615	7
Full	3	False	3	1	0.1	1	795	accuse	0.0409666724735	3
Full	3	False	3	1	0.1	1	796	help	0.0428874518663	7
Full	3	False	3	1	0.1	1	797	stop	0.0336102934369	5
Full	3	False	3	1	0.1	1	798	attack	0.509541744296	0
Full	3	False	3	1	0.1	1	799	kill	0.672716522379	0
Full	3	False	3	1	0.1	1	800	confront	0.0249147317295	9
Full	3	False	3	1	0.1	1	801	kill	0.917439485388	0
Full	3	False	3	1	0.1	1	802	beat	0.108879674956	3
Full	3	False	3	1	0.1	1	803	condemn	0.00314552574031	21
Full	3	False	3	1	0.1	1	804	criticize	0.0189168032003	6
Full	3	False	3	1	0.1	1	805	attack	0.0574552550954	1
Full	3	False	3	1	0.1	1	806	kill	0.746732692133	0
Full	3	False	3	1	0.1	1	807	warn	0.485458074563	0
Full	3	False	3	1	0.1	1	808	blame	0.0511867121416	2
Full	3	False	3	1	0.1	1	809	save	0.0104870233745	19
Full	3	False	3	1	0.1	1	810	hit	0.00207555911603	16
Full	3	False	3	1	0.1	1	811	flee	0.186274776418	1
Full	3	False	3	1	0.1	1	812	warn	0.0272285614772	7
Full	3	False	3	1	0.1	1	813	take	0.0305716860511	7
Full	3	False	3	1	0.1	1	814	shoot	0.0288022400043	1
Full	3	False	3	1	0.1	1	815	accuse	0.291616723393	1
Full	3	False	3	1	0.1	1	816	release	0.00905942026046	20
Full	3	False	3	1	0.1	1	817	shoot	0.00997774911941	20
Full	3	False	3	1	0.1	1	818	order	0.0106060572014	13
Full	3	False	3	1	0.1	1	819	attack	0.0376172188127	2
Full	3	False	3	1	0.1	1	820	accuse	0.225163089625	1
Full	3	False	3	1	0.1	1	821	accuse	0.134375774671	1
Full	3	False	3	1	0.1	1	822	save	0.00384255897867	36
Full	3	False	3	1	0.1	1	823	accuse	0.303532668776	1
Full	3	False	3	1	0.1	1	824	blame	0.0609594613764	2
Full	3	False	3	1	0.1	1	825	blame	0.384451192139	0
Full	3	False	3	1	0.1	1	826	attack	0.659238650094	0
Full	3	False	3	1	0.1	1	827	blame	0.0551812885904	2
Full	3	False	3	1	0.1	1	828	accuse	0.235240478147	1
Full	3	False	3	1	0.1	1	829	attack	0.0237218592202	10
Full	3	False	3	1	0.1	1	830	target	0.008248035672	24
Full	3	False	3	1	0.1	1	831	take	0.0187703907483	5
Full	3	False	3	1	0.1	1	832	warn	0.359738103174	0
Full	3	False	3	1	0.1	1	833	warn	0.338471752837	0
Full	3	False	3	1	0.1	1	834	attack	0.444259661282	0
Full	3	False	3	1	0.1	1	835	accuse	0.0536894679048	3
Full	3	False	3	1	0.1	1	836	leave	0.252020464349	1
Full	3	False	3	1	0.1	1	837	capture	0.0195457070274	2
Full	3	False	3	1	0.1	1	838	flee	0.835048550837	0
Full	3	False	3	1	0.1	1	839	join	0.0179483119423	12
Full	3	False	3	1	0.1	1	840	confront	0.0231784596852	9
Full	3	False	3	1	0.1	1	841	kill	0.851641156891	0
Full	3	False	3	1	0.1	1	842	defend	0.020671367212	8
Full	3	False	3	1	0.1	1	843	murder	0.0004239011661	23
Full	3	False	3	1	0.1	1	844	lose	0.126175444434	1
Full	3	False	3	1	0.1	1	845	threaten	0.168244005931	1
Full	3	False	3	1	0.1	1	846	assist	0.00572189393728	19
Full	3	False	3	1	0.1	1	847	kill	0.406777524223	0
Full	3	False	3	1	0.1	1	848	blame	0.0138441158607	7
Full	3	False	3	1	0.1	1	849	attack	0.240445526696	0
Full	3	False	3	1	0.1	1	850	fight	0.00951895434738	35
Full	3	False	3	1	0.1	1	851	accuse	0.456162746163	0
Full	3	False	3	1	0.1	1	852	pursue	0.000605799656893	59
Full	3	False	3	1	0.1	1	853	back	0.332787228274	0
Full	3	False	3	1	0.1	1	854	capture	0.0800079978741	3
Full	3	False	3	1	0.1	1	855	attack	0.0156426907395	3
Full	3	False	3	1	0.1	1	856	advise	0.0144715094074	8
Full	3	False	3	1	0.1	1	857	treat	0.00227362431763	23
Full	3	False	3	1	0.1	1	858	accuse	0.250259217396	1
Full	3	False	3	1	0.1	1	859	help	0.0498073541305	4
Full	3	False	3	1	0.1	1	860	attack	0.1088553986	1
Full	3	False	3	1	0.1	1	861	kill	0.570225563403	0
Full	3	False	3	1	0.1	1	862	shoot	0.0442009487909	2
Full	3	False	3	1	0.1	1	863	kill	0.801141683567	0
Full	3	False	3	1	0.1	1	864	kill	0.82499950764	0
Full	3	False	3	1	0.1	1	865	kill	0.474521840985	0
Full	3	False	3	1	0.1	1	866	attack	0.507441011879	0
Full	3	False	3	1	0.1	1	867	flee	0.86367637907	0
Full	3	False	3	1	0.1	1	868	help	0.163036051128	1
Full	3	False	3	1	0.1	1	869	confront	0.00365996496419	12
Full	3	False	3	1	0.1	1	870	push	0.0259617977445	5
Full	3	False	3	1	0.1	1	871	kill	0.881017139823	0
Full	3	False	3	1	0.1	1	872	leave	0.821083045534	0
Full	3	False	3	1	0.1	1	873	attack	0.673568042447	0
Full	3	False	3	1	0.1	1	874	kill	0.190252280063	1
Full	3	False	3	1	0.1	1	875	attack	0.663815149349	0
Full	3	False	3	1	0.1	1	876	treat	0.0148861543857	17
Full	3	False	3	1	0.1	1	877	warn	0.592881266662	0
Full	3	False	3	1	0.1	1	878	stop	0.04417555335	4
Full	3	False	3	1	0.1	1	879	back	0.0831203585536	4
Full	3	False	3	1	0.1	1	880	attack	0.664550046863	0
Full	3	False	3	1	0.1	1	881	send	0.0108926877343	17
Full	3	False	3	1	0.1	1	882	attack	0.0590809653986	5
Full	3	False	3	1	0.1	1	883	kill	0.689902754765	0
Full	3	False	3	1	0.1	1	884	attack	0.682568748917	0
Full	3	False	3	1	0.1	1	885	kill	0.857045994092	0
Full	3	False	3	1	0.1	1	886	kill	0.297668356844	0
Full	3	False	3	1	0.1	1	887	accuse	0.0147684008139	13
Full	3	False	3	1	0.1	1	888	kill	0.849304855554	0
Full	3	False	3	1	0.1	1	889	kill	0.948793589074	0
Full	3	False	3	1	0.1	1	890	kill	0.955748798596	0
Full	3	False	3	1	0.1	1	891	kill	0.201382798037	1
Full	3	False	3	1	0.1	1	892	bring	0.000212348701413	66
Full	3	False	3	1	0.1	1	893	kill	0.863238890167	0
Full	3	False	3	1	0.1	1	894	assist	0.0196248709014	8
Full	3	False	3	1	0.1	1	895	flee	0.0351511680419	4
Full	3	False	3	1	0.1	1	896	raise	0.138407602873	1
Full	3	False	3	1	0.1	1	897	criticize	0.0143053708872	19
Full	3	False	3	1	0.1	1	898	attack	0.0235348144085	3
Full	3	False	3	1	0.1	1	899	attack	0.00671771420342	13
Full	3	False	3	1	0.1	1	900	flee	0.836630550529	0
Full	3	False	3	1	0.1	1	901	attack	0.683659006209	0
Full	3	False	3	1	0.1	1	902	beat	0.10418299821	3
Full	3	False	3	1	0.1	1	903	treat	0.0196066925789	8
Full	3	False	3	1	0.1	1	904	expect	0.23497328497	0
Full	3	False	3	1	0.1	1	905	attack	0.463107230759	0
Full	3	False	3	1	0.1	1	906	condemn	0.00895964763603	26
Full	3	False	3	1	0.1	1	907	face	0.000493476055212	9
Full	3	False	3	1	0.1	1	908	bring	0.00653731071194	22
Full	3	False	3	1	0.1	1	909	condemn	0.00719142740592	13
Full	3	False	3	1	0.1	1	910	confront	0.00736900831231	11
Full	3	False	3	1	0.1	1	911	accuse	0.0712740303514	2
Full	3	False	3	1	0.1	1	912	hit	0.00127446186534	8
Full	3	False	3	1	0.1	1	913	lead	0.00264153892182	23
Full	3	False	3	1	0.1	1	914	accuse	0.737149598242	0
Full	3	False	3	1	0.1	1	915	kill	0.806938651049	0
Full	3	False	3	1	0.1	1	916	help	0.037701206384	5
Full	3	False	3	1	0.1	1	917	shoot	0.126083299419	2
Full	3	False	3	1	0.1	1	918	flee	0.0871637747789	1
Full	3	False	3	1	0.1	1	919	flee	0.36169400643	0
Full	3	False	3	1	0.1	1	920	help	0.157606235169	0
Full	3	False	3	1	0.1	1	921	flee	0.169550355881	1
Full	3	False	3	1	0.1	1	922	fight	0.0937278255563	2
Full	3	False	3	1	0.1	1	923	arrest	0.416764874505	0
Full	3	False	3	1	0.1	1	924	threaten	0.00721772954463	15
Full	3	False	3	1	0.1	1	925	threaten	0.0187611429352	7
Full	3	False	3	1	0.1	1	926	thank	0.0392058412048	3
Full	3	False	3	1	0.1	1	927	warn	0.324070018373	0
Full	3	False	3	1	0.1	1	928	threaten	0.0140993994316	18
Full	3	False	3	1	0.1	1	929	accuse	0.473594570781	0
Full	3	False	3	1	0.1	1	930	accuse	0.488652649033	0
Full	3	False	3	1	0.1	1	931	accuse	0.578798723712	0
Full	3	False	3	1	0.1	1	932	thank	0.0511334642275	4
Full	3	False	3	1	0.1	1	933	attack	0.676956475916	0
Full	3	False	3	1	0.1	1	934	leave	0.164936627636	1
Full	3	False	3	1	0.1	1	935	shoot	0.0263715408359	1
Full	3	False	3	1	0.1	1	936	leave	0.0319334340514	6
Full	3	False	3	1	0.1	1	937	seize	0.000741767333871	16
Full	3	False	3	1	0.1	1	938	seize	0.000797280051726	15
Full	3	False	3	1	0.1	1	939	kill	0.329890384841	0
Full	3	False	3	1	0.1	1	940	take	0.317019623522	0
Full	3	False	3	1	0.1	1	941	kill	0.827254238216	0
Full	3	False	3	1	0.1	1	942	kill	0.642432740641	0
Full	3	False	3	1	0.1	1	943	threaten	0.0570825513548	2
Full	3	False	3	1	0.1	1	944	help	0.182507697148	1
Full	3	False	3	1	0.1	1	945	abandon	0.0171153457397	6
Full	3	False	3	1	0.1	1	946	kill	0.865063661515	0
Full	3	False	3	1	0.1	1	947	assist	0.00542211094315	27
Full	3	False	3	1	0.1	1	948	threaten	0.0482238185852	8
Full	3	False	3	1	0.1	1	949	capture	0.0109929019613	2
Full	3	False	3	1	0.1	1	950	follow	0.00552045138189	35
Full	3	False	3	1	0.1	1	951	kill	0.851720603231	0
Full	3	False	3	1	0.1	1	952	defy	0.00188404233443	17
Full	3	False	3	1	0.1	1	953	kill	0.876655159127	0
Full	3	False	3	1	0.1	1	954	accuse	0.229416443567	1
Full	3	False	3	1	0.1	1	955	blame	0.0468741738255	5
Full	3	False	3	1	0.1	1	956	target	0.00930928650989	4
Full	3	False	3	1	0.1	1	957	accuse	0.162305197686	0
Full	3	False	3	1	0.1	1	958	back	0.249563235653	0
Full	3	False	3	1	0.1	1	959	back	0.196804226225	0
Full	3	False	3	1	0.1	1	960	fight	0.134500640086	0
Full	3	False	3	1	0.1	1	961	chase	0.0137859173873	9
Full	3	False	3	1	0.1	1	962	kill	0.524411887772	0
Full	3	False	3	1	0.1	1	963	arrest	0.904630850853	0
Full	3	False	3	1	0.1	1	964	challenge	0.0260636342014	11
Full	3	False	3	1	0.1	1	965	praise	0.0342369099214	4
Full	3	False	3	1	0.1	1	966	attack	0.0349250894895	1
Full	3	False	3	1	0.1	1	967	protect	0.105881784174	1
Full	3	False	3	1	0.1	1	968	back	0.423124032917	0
Full	3	False	3	1	0.1	1	969	attack	0.654058173528	0
Full	3	False	3	1	0.1	1	970	advise	0.00873104921525	10
Full	3	False	3	1	0.1	1	971	kill	0.23026706556	0
Full	3	False	3	1	0.1	1	972	accuse	0.576154052697	0
Full	3	False	3	1	0.1	1	973	raise	0.0139938043824	18
Full	3	False	3	1	0.1	1	974	attack	0.122470648009	2
Full	3	False	3	1	0.1	1	975	order	0.0900574350908	2
Full	3	False	3	1	0.1	1	976	shoot	0.0141007980222	5
Full	3	False	3	1	0.1	1	977	congratulate	0.0559692144924	5
Full	3	False	3	1	0.1	1	978	flee	0.858046281497	0
Full	3	False	3	1	0.1	1	979	congratulate	0.0236615903805	7
Full	3	False	3	1	0.1	1	980	pursue	0.00314788505619	24
Full	3	False	3	1	0.1	1	981	confront	0.0129348869128	16
Full	3	False	3	1	0.1	1	982	defeat	0.196759967183	1
Full	3	False	3	1	0.1	1	983	force	0.000287417339499	56
Full	3	False	3	1	0.1	1	984	fight	0.0284665880267	8
Full	3	False	3	1	0.1	1	985	arrest	0.66722983221	0
Full	3	False	3	1	0.1	1	986	give	0.00219395292122	50
Full	3	False	3	1	0.1	1	987	leave	0.271280764213	0
Full	3	False	3	1	0.1	1	988	accuse	0.539815926814	0
Full	3	False	3	1	0.1	1	989	criticize	0.00906705520853	21
Full	3	False	3	1	0.1	1	990	accuse	0.691427946788	0
Full	3	False	3	1	0.1	1	991	accuse	0.669218714207	0
Full	3	False	3	1	0.1	1	992	accuse	0.66963712553	0
Full	3	False	3	1	0.1	1	993	thank	0.046637571621	5
Full	3	False	3	1	0.1	1	994	confront	0.0127300384536	16
Full	3	False	3	1	0.1	1	995	encourage	0.000872094717863	36
Full	3	False	3	1	0.1	1	996	kill	0.755157024557	0
Full	3	False	3	1	0.1	1	997	warn	0.130601858148	0
Full	3	False	3	1	0.1	1	998	thank	0.0111467017904	11
Full	3	False	3	1	0.1	1	999	accuse	0.228339483218	1
Full	3	False	3	1	0.1	1	1000	back	0.412553979646	0
Full	3	False	3	1	0.1	1	1001	back	0.0399783050772	4
Full	3	False	3	1	0.1	1	1002	chase	0.0115864103702	8
Full	3	False	3	1	0.1	1	1003	kill	0.55979061708	0
Full	3	False	3	1	0.1	1	1004	accuse	0.482971830427	0
Full	3	False	3	1	0.1	1	1005	defy	6.46469057362e-05	35
Full	3	False	3	1	0.1	1	1006	pursue	0.00282941722087	25
Full	3	False	3	1	0.1	1	1007	defy	0.00232895425835	26
Full	3	False	3	1	0.1	1	1008	warn	0.0460897528079	3
Full	3	False	3	1	0.1	1	1009	kill	0.175909073522	0
Full	3	False	3	1	0.1	1	1010	warn	0.0989086208096	2
Full	3	False	3	1	0.1	1	1011	push	0.0360969976518	8
Full	3	False	3	1	0.1	1	1012	defend	0.0533956250079	6
Full	3	False	3	1	0.1	1	1013	accuse	0.728106989905	0
Full	3	False	3	1	0.1	1	1014	warn	0.798011522221	0
Full	3	False	3	1	0.1	1	1015	warn	0.600182676768	0
Full	3	False	3	1	0.1	1	1016	fight	0.0318302185058	7
Full	3	False	3	1	0.1	1	1017	warn	0.727457967176	0
Full	3	False	3	1	0.1	1	1018	order	0.000480138111884	40
Full	3	False	3	1	0.1	1	1019	give	0.000436463474518	54
Full	3	False	3	1	0.1	1	1020	attack	0.107129511687	2
Full	3	False	3	1	0.1	1	1021	arrest	0.013136491109	6
Full	3	False	3	1	0.1	1	1022	kill	0.389520151371	0
Full	3	False	3	1	0.1	1	1023	shoot	0.0970798136446	1
Full	3	False	3	1	0.1	1	1024	order	0.0306720678828	11
Full	3	False	3	1	0.1	1	1025	warn	0.612735699308	0
Full	3	False	3	1	0.1	1	1026	force	0.00504159726211	27
Full	3	False	3	1	0.1	1	1027	attack	0.0769716989257	3
Full	3	False	3	1	0.1	1	1028	threaten	0.00730088420646	14
Full	3	False	3	1	0.1	1	1029	warn	0.591733325937	0
Full	3	False	3	1	0.1	1	1030	capture	0.0197253849395	4
Full	3	False	3	1	0.1	1	1031	arrest	0.903377396334	0
Full	3	False	3	1	0.1	1	1032	warn	0.0583467662752	2
Full	3	False	3	1	0.1	1	1033	back	0.116671015729	1
Full	3	False	3	1	0.1	1	1034	attack	0.0192153729407	9
Full	3	False	3	1	0.1	1	1035	arrest	0.921690596386	0
Full	3	False	3	1	0.1	1	1036	attack	0.0820745590087	1
Full	3	False	3	1	0.1	1	1037	kill	0.0752108314254	2
Full	3	False	3	1	0.1	1	1038	seize	0.00216080376393	35
Full	3	False	3	1	0.1	1	1039	arrest	0.921014112652	0
Full	3	False	3	1	0.1	1	1040	leave	0.265159650679	0
Full	3	False	3	1	0.1	1	1041	warn	0.607441494442	0
Full	3	False	3	1	0.1	1	1042	kill	0.114017468189	2
Full	3	False	3	1	0.1	1	1043	arrest	0.906295644901	0
Full	3	False	3	1	0.1	1	1044	lose	0.205442766457	0
Full	3	False	3	1	0.1	1	1045	accuse	0.722632360163	0
Full	3	False	3	1	0.1	1	1046	shoot	0.0199655031913	1
Full	3	False	3	1	0.1	1	1047	attack	0.448916282268	0
Full	3	False	3	1	0.1	1	1048	threaten	0.0604017784217	2
Full	3	False	3	1	0.1	1	0	fight	0.00999394827339	9
Full	3	False	3	1	0.1	1	1	take	0.0141920520124	13
Full	3	False	3	1	0.1	1	2	face	0.00121111566918	30
Full	3	False	3	1	0.1	1	3	shoot	0.0372378343926	1
Full	3	False	3	1	0.1	1	4	kill	0.649278449956	0
Full	3	False	3	1	0.1	1	5	fight	0.0187251048391	3
Full	3	False	3	1	0.1	1	6	praise	0.036047316657	3
Full	3	False	3	1	0.1	1	7	fight	0.197307524341	1
Full	3	False	3	1	0.1	1	8	attack	0.677846717998	0
Full	3	False	3	1	0.1	1	9	attack	0.690913309981	0
Full	3	False	3	1	0.1	1	10	accuse	0.594041838798	0
Full	3	False	3	1	0.1	1	11	release	0.0173196706559	9
Full	3	False	3	1	0.1	1	12	accuse	0.809491505372	0
Full	3	False	3	1	0.1	1	13	capture	0.0620105598596	1
Full	3	False	3	1	0.1	1	14	welcome	0.00140957171101	75
Full	3	False	3	1	0.1	1	15	bring	0.00105663184336	32
Full	3	False	3	1	0.1	1	16	accuse	0.317845435099	0
Full	3	False	3	1	0.1	1	17	rescue	0.000378892327194	56
Full	3	False	3	1	0.1	1	18	shoot	0.178304724828	1
Full	3	False	3	1	0.1	1	19	accuse	0.310757256829	0
Full	3	False	3	1	0.1	1	20	raise	0.0111686471496	11
Full	3	False	3	1	0.1	1	21	follow	0.00586813264438	25
Full	3	False	3	1	0.1	1	22	accuse	0.340535500573	1
Full	3	False	3	1	0.1	1	23	criticize	0.00609333206612	22
Full	3	False	3	1	0.1	1	24	kill	0.727936488276	0
Full	3	False	3	1	0.1	1	25	threaten	0.000379734258349	44
Full	3	False	3	1	0.1	1	26	assist	0.0139782328503	12
Full	3	False	3	1	0.1	1	27	marry	0.0133345305238	13
Full	3	False	3	1	0.1	1	28	attack	0.0512570330049	5
Full	3	False	3	1	0.1	1	29	accuse	0.204844850175	1
Full	3	False	3	1	0.1	1	30	accuse	0.209926496537	1
Full	3	False	3	1	0.1	1	31	leave	0.527033544475	0
Full	3	False	3	1	0.1	1	32	arrest	0.517827388685	0
Full	3	False	3	1	0.1	1	33	execute	0.0190193228027	5
Full	3	False	3	1	0.1	1	34	send	0.00172714818024	55
Full	3	False	3	1	0.1	1	35	kill	0.955780911061	0
Full	3	False	3	1	0.1	1	36	bring	0.145929134003	2
Full	3	False	3	1	0.1	1	37	treat	0.0313015941843	6
Full	3	False	3	1	0.1	1	38	accuse	0.100326630554	0
Full	3	False	3	1	0.1	1	39	criticize	0.246058389624	1
Full	3	False	3	1	0.1	1	40	accuse	0.0350738412361	7
Full	3	False	3	1	0.1	1	41	train	0.0142832048	10
Full	3	False	3	1	0.1	1	42	rape	0.0373724190751	6
Full	3	False	3	1	0.1	1	43	kill	0.784385520029	0
Full	3	False	3	1	0.1	1	44	condemn	0.00648139389104	43
Full	3	False	3	1	0.1	1	45	murder	0.0334109866816	5
Full	3	False	3	1	0.1	1	46	protect	0.0157640323641	9
Full	3	False	3	1	0.1	1	47	stop	0.00194042956734	11
Full	3	False	3	1	0.1	1	48	confront	0.00435616398086	12
Full	3	False	3	1	0.1	1	49	leave	0.0105560584259	5
Full	3	False	3	1	0.1	1	50	leave	0.352095954185	1
Full	3	False	3	1	0.1	1	51	accuse	0.0147056158824	10
Full	3	False	3	1	0.1	1	52	shoot	0.0319381628555	6
Full	3	False	3	1	0.1	1	53	kill	0.22285272139	0
Full	3	False	3	1	0.1	1	54	leave	0.198459795771	0
Full	3	False	3	1	0.1	1	55	murder	0.0472606644298	1
Full	3	False	3	1	0.1	1	56	take	0.0184110358095	12
Full	3	False	3	1	0.1	1	57	assault	0.00307609037883	16
Full	3	False	3	1	0.1	1	58	bring	0.00279371040553	56
Full	3	False	3	1	0.1	1	59	kill	0.772563959181	0
Full	3	False	3	1	0.1	1	60	stop	0.0170199360028	3
Full	3	False	3	1	0.1	1	61	arrest	0.322634522394	0
Full	3	False	3	1	0.1	1	62	kill	0.912833694124	0
Full	3	False	3	1	0.1	1	63	protect	0.00631727684344	11
Full	3	False	3	1	0.1	1	64	capture	0.0181245085168	7
Full	3	False	3	1	0.1	1	65	confront	0.0331396857003	7
Full	3	False	3	1	0.1	1	66	save	0.00806220821267	28
Full	3	False	3	1	0.1	1	67	kill	0.481998161631	0
Full	3	False	3	1	0.1	1	68	train	0.00529357746486	26
Full	3	False	3	1	0.1	1	69	kill	0.169352263708	1
Full	3	False	3	1	0.1	1	70	confront	0.00851268391624	9
Full	3	False	3	1	0.1	1	71	pursue	0.000556721418454	63
Full	3	False	3	1	0.1	1	72	kill	0.47411387907	0
Full	3	False	3	1	0.1	1	73	criticize	0.295628419405	0
Full	3	False	3	1	0.1	1	74	arrest	0.444086436729	0
Full	3	False	3	1	0.1	1	75	attack	0.218868804927	1
Full	3	False	3	1	0.1	1	76	kill	0.482747489067	0
Full	3	False	3	1	0.1	1	77	accuse	0.259252266552	1
Full	3	False	3	1	0.1	1	78	kill	0.0669658359765	3
Full	3	False	3	1	0.1	1	79	love	0.0332496429257	6
Full	3	False	3	1	0.1	1	80	criticize	0.00951371603176	11
Full	3	False	3	1	0.1	1	81	criticize	0.00941473963577	12
Full	3	False	3	1	0.1	1	82	kill	0.322554739858	0
Full	3	False	3	1	0.1	1	83	push	0.0134707787202	14
Full	3	False	3	1	0.1	1	84	train	0.000682045256806	76
Full	3	False	3	1	0.1	1	85	flee	0.558345637989	0
Full	3	False	3	1	0.1	1	86	kill	0.915813752937	0
Full	3	False	3	1	0.1	1	87	fight	0.00708098634772	30
Full	3	False	3	1	0.1	1	88	accuse	0.189888117348	1
Full	3	False	3	1	0.1	1	89	arrest	0.720066150963	0
Full	3	False	3	1	0.1	1	90	kill	0.00260702890061	78
Full	3	False	3	1	0.1	1	91	attack	0.133634986133	1
Full	3	False	3	1	0.1	1	92	see	0.0994838341925	2
Full	3	False	3	1	0.1	1	93	stop	0.018788596765	11
Full	3	False	3	1	0.1	1	94	arrest	0.378833471213	0
Full	3	False	3	1	0.1	1	95	blame	0.387771945094	0
Full	3	False	3	1	0.1	1	96	accuse	0.158723973126	0
Full	3	False	3	1	0.1	1	97	leave	0.697303623694	0
Full	3	False	3	1	0.1	1	98	send	0.0264044653734	5
Full	3	False	3	1	0.1	1	99	arrest	0.802233076764	0
Full	3	False	3	1	0.1	1	100	attack	0.679160172084	0
Full	3	False	3	1	0.1	1	101	arrest	0.44765370046	0
Full	3	False	3	1	0.1	1	102	leave	0.771696150702	0
Full	3	False	3	1	0.1	1	103	arrest	0.661593396446	0
Full	3	False	3	1	0.1	1	104	kill	0.956365116642	0
Full	3	False	3	1	0.1	1	105	kill	0.0559916668158	3
Full	3	False	3	1	0.1	1	106	stop	0.0077017113119	17
Full	3	False	3	1	0.1	1	107	punish	0.00569341027689	34
Full	3	False	3	1	0.1	1	108	stop	0.00842374709156	17
Full	3	False	3	1	0.1	1	109	attack	0.695704641076	0
Full	3	False	3	1	0.1	1	110	leave	0.712384250345	0
Full	3	False	3	1	0.1	1	111	kill	0.405935315778	0
Full	3	False	3	1	0.1	1	112	kill	0.255486918576	0
Full	3	False	3	1	0.1	1	113	abandon	0.000325592178833	53
Full	3	False	3	1	0.1	1	114	expect	0.274454964524	0
Full	3	False	3	1	0.1	1	115	leave	0.668413688877	0
Full	3	False	3	1	0.1	1	116	kill	0.83709488692	0
Full	3	False	3	1	0.1	1	117	join	0.119946197931	1
Full	3	False	3	1	0.1	1	118	kill	0.56860862632	0
Full	3	False	3	1	0.1	1	119	join	0.0200815586561	6
Full	3	False	3	1	0.1	1	120	ask	0.00514900193435	44
Full	3	False	3	1	0.1	1	121	kill	0.200648877287	1
Full	3	False	3	1	0.1	1	122	arrest	0.909442786075	0
Full	3	False	3	1	0.1	1	123	kill	0.774827426862	0
Full	3	False	3	1	0.1	1	124	chase	0.00985776678086	10
Full	3	False	3	1	0.1	1	125	kill	0.866457997146	0
Full	3	False	3	1	0.1	1	126	beat	0.0488978074039	2
Full	3	False	3	1	0.1	1	127	give	0.000412577731571	85
Full	3	False	3	1	0.1	1	128	beat	0.25384251134	1
Full	3	False	3	1	0.1	1	129	push	0.00532050885856	15
Full	3	False	3	1	0.1	1	130	battle	0.0759095254476	4
Full	3	False	3	1	0.1	1	131	attack	0.0322551973279	1
Full	3	False	3	1	0.1	1	132	fight	0.15190172372	2
Full	3	False	3	1	0.1	1	133	prevent	0.0170933311127	8
Full	3	False	3	1	0.1	1	134	give	0.00247969362976	37
Full	3	False	3	1	0.1	1	135	embrace	0.00349739166398	27
Full	3	False	3	1	0.1	1	136	lose	0.259665754376	0
Full	3	False	3	1	0.1	1	137	succeed	0.367822537983	0
Full	3	False	3	1	0.1	1	138	confront	0.0343857736681	4
Full	3	False	3	1	0.1	1	139	accuse	0.638208704214	0
Full	3	False	3	1	0.1	1	140	leave	0.103767056309	1
Full	3	False	3	1	0.1	1	141	protect	0.0549194753731	4
Full	3	False	3	1	0.1	1	142	accuse	0.34481425317	0
Full	3	False	3	1	0.1	1	143	attack	0.00887515932053	11
Full	3	False	3	1	0.1	1	144	protect	0.0807764977462	1
Full	3	False	3	1	0.1	1	145	treat	0.00256619331667	23
Full	3	False	3	1	0.1	1	146	assist	0.00124276103828	36
Full	3	False	3	1	0.1	1	147	leave	0.343897711628	0
Full	3	False	3	1	0.1	1	148	praise	0.0307187274051	7
Full	3	False	3	1	0.1	1	149	send	0.0286127768572	3
Full	3	False	3	1	0.1	1	150	fight	0.00332081565693	14
Full	3	False	3	1	0.1	1	151	reassure	0.0136025865046	6
Full	3	False	3	1	0.1	1	152	force	0.00698101851233	12
Full	3	False	3	1	0.1	1	153	arrest	0.91628921612	0
Full	3	False	3	1	0.1	1	154	confront	0.000293299786468	14
Full	3	False	3	1	0.1	1	155	prevent	0.0193832425107	8
Full	3	False	3	1	0.1	1	156	encourage	0.00153582308709	43
Full	3	False	3	1	0.1	1	157	welcome	0.000578318201154	85
